BB;1E+13;C04;92721;N;46.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-241.8;0.95;0
BB;1E+13;C04;92721;N;48.1;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-241.8;0.95;0
BB;1E+13;C04;92721;N;50.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-241.8;0.95;0
BB;1E+13;C04;92721;N;41.5;0.0;0.0;0.0;;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;45.1;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;46.1;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;47.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;49.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;44.7;0.0;0.0;0.0;;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-241.8;-45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92721;N;45.5;0.0;0.0;0.0;;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-241.8;-45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92722;N;34.2;-136.0;-354.0;-354.0;;-353.0;-342.0;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92722;N;36.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-43.0;-323.5;-456.0;-457.0;0.95;0
BB;1E+13;C04;92722;N;35.1;-136.0;-354.0;-354.0;;-353.0;-342.0;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-43.0;-323.5;-456.0;-457.0;0.95;0
BB;1E+13;C04;92722;N;34.2;0.0;0.0;0.0;;-10.0;-161.7;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92722;N;34.2;0.0;0.0;-10.0;;-171.7;-342.0;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92722;N;34.2;0.0;-10.0;-171.7;;-353.0;-342.0;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92722;N;34.2;-10.0;-171.7;-354.0;;-353.0;-342.0;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92722;N;35.9;0.0;0.0;0.0;;-10.0;-161.7;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-43.0;-323.5;-456.0;-457.0;0.95;0
BB;1E+13;C04;92722;N;35.6;0.0;0.0;-10.0;;-171.7;-342.0;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-43.0;-323.5;-456.0;-457.0;0.95;0
BB;1E+13;C04;92722;N;35.4;0.0;-10.0;-171.7;;-353.0;-342.0;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-43.0;-323.5;-456.0;-457.0;0.95;0
BB;1E+13;C04;92722;N;35.2;-10.0;-171.7;-354.0;;-353.0;-342.0;-180.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-43.0;-323.5;-456.0;-457.0;0.95;0
BB;1E+13;C01;;N;5.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.0;1;0
BB;1E+13;C01;;Y;-2.2;0.0;27.0;27.0;;27.0;27.0;13.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C02;1E+13;Y;0.6;0.0;0.0;0.0;;0.0;0.0;0.0;-33.0;-33.0;-24.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;-2.1;0.0;0.0;54.0;;54.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C02;1E+13;Y;0.5;0.0;0.0;0.0;;0.0;0.0;0.0;-66.0;-57.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C02;1E+13;N;-499.9;0.0;0.0;0.0;;0.0;0.0;0.0;66.0;57.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C02;1E+13;N;-499.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-66.0;-57.8;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92723;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;-33.0;-33.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;-33.0;-33.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;-33.0;;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92724;N;35.0;0.0;0.0;0.0;;0.0;-33.0;-33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;Y;0.0;-410.0;-410.0;-410.0;;-420.0;-420.0;-430.0;-460.0;-470.0;-280.0;-280.0;-260.0;-250.0;-240.0;-240.0;-240.0;-240.0;-240.0;-240.0;-250.0;-250.0;-430.0;-420.0;-420.0;-420.0;1;1
BB;1E+13;C01;;N;35.0;-50.0;-50.0;-50.0;;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;-50.0;0.5;0
BB;1E+13;C01;;N;27.5;20.0;20.0;20.0;;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;0.5;0
AL;708;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
